Date,Open,High,Low,Close,Adj Close,Volume
2019-07-02,1.320000,1.345000,1.280000,1.340000,1.340000,4260717
2019-07-03,1.340000,1.360000,1.325000,1.340000,1.340000,4318379
2019-07-04,1.350000,1.350000,1.290000,1.305000,1.305000,3773896
2019-07-05,1.305000,1.357500,1.305000,1.335000,1.335000,2587126
2019-07-08,1.320000,1.340000,1.305000,1.305000,1.305000,2265458
2019-07-09,1.300000,1.340000,1.275000,1.320000,1.320000,4158622
2019-07-10,1.325000,1.335000,1.285000,1.310000,1.310000,2878390
2019-07-11,1.310000,1.350000,1.270000,1.275000,1.275000,5550931
2019-07-12,1.285000,1.315000,1.270000,1.305000,1.305000,3135583
2019-07-15,1.295000,1.330000,1.285000,1.310000,1.310000,2990805
2019-07-16,1.350000,1.412500,1.330000,1.365000,1.365000,8709680
2019-07-17,1.350000,1.357000,1.275000,1.275000,1.275000,6543117
2019-07-18,1.280000,1.297500,1.260000,1.285000,1.285000,4169134
2019-07-19,1.295000,1.340000,1.285000,1.330000,1.330000,3778711
2019-07-22,1.345000,1.365000,1.330000,1.355000,1.355000,2892209
2019-07-23,1.355000,1.380000,1.350000,1.365000,1.365000,2352838
2019-07-24,1.375000,1.390000,1.365000,1.385000,1.385000,2629356
2019-07-25,1.390000,1.390000,1.355000,1.375000,1.375000,3353616
2019-07-26,1.355000,1.370000,1.330000,1.365000,1.365000,2583244
2019-07-29,1.360000,1.375000,1.335000,1.340000,1.340000,1913174
2019-07-30,1.340000,1.360000,1.295000,1.295000,1.295000,3294903
2019-07-31,1.300000,1.307500,1.275000,1.280000,1.280000,1946641
2019-08-01,1.280000,1.290000,1.255000,1.265000,1.265000,2606050
2019-08-02,1.265000,1.265000,1.230000,1.240000,1.240000,3111668
2019-08-05,1.240000,1.240000,1.200000,1.212500,1.212500,3417757
2019-08-06,1.165000,1.165000,1.105000,1.140000,1.140000,4430172
2019-08-07,1.140000,1.170000,1.085000,1.145000,1.145000,5606991
