Date,Open,High,Low,Close,Adj Close,Volume
2018-04-12,122.620003,123.580002,121.000000,121.410004,116.932083,65651
2018-04-13,121.980003,122.989998,121.500000,122.989998,118.453796,72611
2018-04-16,123.400002,124.000000,122.870003,123.839996,119.272446,23532
2018-04-17,123.849998,124.980003,123.839996,124.750000,120.148888,28349
2018-04-18,125.500000,127.739998,125.459999,127.639999,122.932297,37944
2018-04-19,127.610001,127.699997,125.010002,126.400002,121.738029,73076
2018-04-20,126.580002,127.199997,123.389999,124.300003,119.715492,67436
2018-04-23,124.500000,125.849998,122.800003,124.000000,119.426552,57529
2018-04-24,125.500000,126.400002,121.260002,121.830002,117.336586,140520
2018-04-26,121.099998,121.099998,116.500000,116.750000,112.443947,192975
2018-04-27,117.949997,118.879997,116.010002,117.500000,113.166290,107606
2018-04-30,118.000000,118.580002,117.599998,117.970001,113.618950,84563
2018-05-01,117.910004,118.349998,117.239998,118.349998,113.984932,38886
2018-05-02,117.660004,117.970001,116.489998,116.580002,112.280220,95939
2018-05-03,117.339996,118.279999,116.419998,117.230003,112.906250,123795
2018-05-04,117.639999,119.540001,117.309998,119.269997,114.871002,85518
2018-05-07,119.599998,121.754997,116.540001,118.500000,114.129402,69611
2018-05-08,118.989998,120.540001,118.250000,120.000000,115.574089,61816
2018-05-09,120.260002,123.379997,120.250000,122.989998,118.453796,66047
2018-05-10,124.000000,128.800003,123.830002,128.500000,123.760574,93036
2018-05-11,130.000000,130.970001,128.050003,128.410004,123.673897,65790
2018-05-14,128.500000,129.389999,124.620003,125.449997,120.823067,71718
2018-05-15,125.510002,132.789993,125.510002,132.250000,127.372253,97581
2018-05-16,129.009995,131.910004,128.339996,129.860001,125.070419,79018
2018-05-17,131.899994,131.899994,126.610001,126.989998,122.306267,98968
2018-05-18,128.869995,128.970001,124.010002,125.470001,120.842339,62580
2018-05-21,125.000000,126.000000,124.410004,125.000000,120.389671,33917
2018-05-22,125.669998,128.899994,125.669998,127.940002,123.221230,107921
2018-05-23,127.940002,130.000000,126.300003,128.830002,124.078407,121899
2018-05-24,129.000000,131.020004,127.879997,129.830002,125.041534,70453
2018-05-25,129.350006,137.309998,129.350006,137.000000,131.947083,139588
2018-05-28,136.500000,142.949997,136.500000,142.279999,137.032318,108276
2018-05-29,142.009995,143.460007,139.000000,142.289993,137.041962,57161
2018-05-30,140.320007,148.199997,139.580002,147.759995,142.310226,133810
2018-05-31,147.759995,155.399994,147.020004,152.490005,146.865768,121032
2018-06-01,151.610001,152.500000,148.100006,151.000000,145.430725,74863
2018-06-04,150.000000,150.494995,146.029999,147.000000,141.578247,51745
2018-06-05,144.360001,149.470001,144.360001,146.389999,140.990753,56126
2018-06-06,146.029999,147.000000,143.399994,144.389999,139.064514,104249
2018-06-07,143.970001,144.350006,140.300003,141.000000,135.799545,64598
2018-06-08,141.000000,144.000000,140.039993,142.029999,136.791550,75438
2018-06-12,142.500000,147.809998,142.130005,147.800003,142.348740,59796
2018-06-13,146.600006,147.199997,143.619995,146.229996,140.836639,41809
2018-06-14,145.440002,146.929993,141.960007,142.300003,137.051605,60460
2018-06-15,142.300003,142.779999,140.149994,140.529999,135.346878,61693
2018-06-18,140.500000,141.240005,135.860001,137.149994,132.091522,41327
2018-06-19,136.899994,139.990005,135.399994,135.759995,130.752808,33146
2018-06-20,135.600006,141.210007,135.229996,140.259995,135.086823,46000
2018-06-21,144.820007,144.820007,141.429993,142.610001,137.350174,80871
2018-06-22,142.500000,144.460007,141.000000,143.320007,138.033981,65142
2018-06-25,143.309998,145.500000,142.240005,142.740005,137.475388,42477
2018-06-26,140.990005,142.960007,139.300003,139.750000,134.595642,45496
2018-06-27,140.000000,142.960007,140.000000,142.089996,136.849335,38567
2018-06-28,142.380005,142.800003,138.210007,141.610001,136.387054,43734
2018-06-29,142.000000,143.190002,141.199997,142.500000,137.244217,33663
2018-07-02,142.399994,142.750000,138.550003,139.130005,133.998520,37693
2018-07-03,139.440002,141.000000,138.410004,139.000000,133.873306,36869
2018-07-04,140.509995,140.720001,137.080002,139.110001,133.979263,40794
2018-07-05,139.990005,140.210007,135.550003,139.199997,134.065933,50307
2018-07-06,140.339996,145.279999,140.139999,141.050003,135.847687,109626
2018-07-09,142.000000,144.479996,140.759995,143.880005,138.573318,28265
2018-07-10,144.199997,144.449997,140.130005,143.110001,137.831726,32028
2018-07-11,143.059998,146.860001,142.630005,145.639999,140.268417,61305
2018-07-12,146.300003,146.300003,143.229996,143.889999,138.582947,45067
2018-07-13,144.000000,145.445007,143.800003,144.820007,139.478653,30372
2018-07-16,145.000000,146.820007,144.210007,145.949997,140.566971,23505
2018-07-17,144.809998,146.809998,142.550003,144.889999,139.546066,22173
2018-07-18,144.220001,147.539993,144.220001,146.699997,141.289307,46810
2018-07-19,147.880005,147.880005,143.779999,145.460007,140.095047,26675
2018-07-20,144.449997,146.970001,144.160004,144.990005,139.642380,27216
2018-07-23,144.100006,147.750000,144.100006,146.869995,141.453033,37407
2018-07-24,146.559998,147.600006,145.000000,145.720001,140.345459,31821
2018-07-25,145.000000,147.429993,143.910004,146.699997,141.289307,96001
2018-07-26,147.100006,149.940002,145.570007,149.940002,144.409821,51107
2018-07-27,150.000000,155.000000,149.899994,153.880005,148.204514,64717
2018-07-30,153.899994,154.990005,150.559998,150.889999,145.324768,49537
2018-07-31,149.500000,151.000000,147.179993,148.080002,142.618408,57164
2018-08-01,147.910004,149.470001,147.190002,147.410004,141.973129,20892
2018-08-02,148.259995,149.789993,146.059998,149.320007,143.812698,36825
2018-08-03,149.889999,152.169998,147.720001,148.300003,142.830307,44119
2018-08-06,148.320007,150.990005,147.139999,148.289993,142.820648,24210
2018-08-07,147.039993,149.800003,146.009995,146.500000,141.096680,44840
2018-08-08,146.000000,147.009995,145.000000,146.399994,141.000366,39778
2018-08-09,148.839996,148.889999,146.009995,146.750000,141.337479,31612
2018-08-10,147.000000,147.160004,143.199997,143.199997,137.918396,31265
2018-08-13,143.199997,147.910004,143.199997,145.889999,140.509186,32813
2018-08-14,144.449997,147.990005,143.279999,147.660004,142.213913,29830
2018-08-15,147.500000,148.929993,145.940002,148.000000,142.541367,19423
2018-08-16,147.070007,148.490005,144.779999,146.800003,141.385620,25082
2018-08-17,146.740005,147.029999,143.600006,146.110001,140.721069,30920
2018-08-20,146.000000,146.785004,144.350006,144.699997,139.363068,21259
2018-08-21,143.610001,146.789993,143.610001,145.589996,140.220245,26968
2018-08-22,145.149994,149.479996,144.119995,147.850006,142.396912,62075
