Date,Open,High,Low,Close,Adj Close,Volume
2019-07-25,4.690000,4.700000,4.655000,4.680000,4.680000,7243659
2019-07-26,4.680000,4.730000,4.645000,4.700000,4.700000,7118550
2019-07-29,4.730000,4.730000,4.660000,4.680000,4.680000,6607635
2019-07-30,4.700000,4.740000,4.680000,4.690000,4.690000,15352151
2019-07-31,4.690000,4.690000,4.545000,4.570000,4.570000,21525800
2019-08-01,4.570000,4.620000,4.560000,4.590000,4.590000,8168570
2019-08-02,4.600000,4.690000,4.600000,4.670000,4.670000,12953138
2019-08-05,4.690000,4.720000,4.670000,4.690000,4.690000,2830561
2019-08-06,4.520000,4.550000,4.470000,4.490000,4.490000,8246364
2019-08-07,4.400000,4.550000,4.400000,4.530000,4.530000,7320911
