Date,Open,High,Low,Close,Adj Close,Volume
2019-04-26,4.780000,4.810000,4.760000,4.810000,4.736983,2737731
2019-04-29,4.860000,4.945000,4.830000,4.840000,4.766528,2244449
2019-04-30,4.800000,4.870000,4.775000,4.790000,4.717287,1378764
2019-05-01,4.820000,4.865000,4.710000,4.740000,4.668045,1818013
2019-05-02,4.670000,4.690000,4.540000,4.550000,4.480930,2284707
2019-05-03,4.500000,4.550000,4.315000,4.340000,4.274117,4248375
2019-05-06,4.390000,4.490000,4.295000,4.450000,4.382448,7203689
2019-05-07,4.460000,4.495000,4.420000,4.490000,4.421840,2331954
2019-05-08,4.490000,4.530000,4.400000,4.400000,4.333207,12039680
2019-05-09,4.350000,4.495000,4.330000,4.490000,4.421840,6351695
2019-05-10,4.490000,4.510000,4.400000,4.480000,4.411993,5033554
2019-05-13,4.480000,4.505000,4.390000,4.420000,4.352903,5297673
2019-05-14,4.570000,4.730000,4.570000,4.720000,4.648349,6028650
2019-05-15,4.700000,4.700000,4.610000,4.620000,4.549867,2814970
2019-05-16,4.620000,4.695000,4.610000,4.690000,4.618804,3720790
2019-05-17,4.650000,4.695000,4.530000,4.550000,4.480930,4399984
2019-05-20,4.550000,4.630000,4.530000,4.550000,4.480930,1980414
2019-05-21,4.520000,4.635000,4.510000,4.610000,4.540019,2157202
2019-05-22,4.580000,4.610000,4.460000,4.490000,4.421840,1808705
2019-05-23,4.460000,4.540000,4.455000,4.530000,4.461234,2006674
2019-05-24,4.560000,4.600000,4.505000,4.510000,4.441537,1531706
2019-05-27,4.550000,4.570000,4.510000,4.540000,4.471081,851571
2019-05-28,4.530000,4.540000,4.390000,4.410000,4.343055,2667757
2019-05-29,4.430000,4.500000,4.400000,4.410000,4.343055,1889589
2019-05-30,4.440000,4.455000,4.370000,4.370000,4.303662,2038470
2019-05-31,4.450000,4.480000,4.400000,4.450000,4.382448,2801078
2019-06-03,4.570000,4.840000,4.560000,4.770000,4.697590,4499541
2019-06-04,4.880000,4.905000,4.605000,4.680000,4.608956,5482368
2019-06-05,4.630000,4.630000,4.460000,4.480000,4.411993,5128312
2019-06-06,4.510000,4.580000,4.510000,4.540000,4.471081,2837877
2019-06-07,null,null,null,null,null,null
2019-06-11,4.530000,4.550000,4.350000,4.400000,4.333207,4479307
2019-06-12,4.460000,4.635000,4.430000,4.580000,4.510474,4006233
2019-06-13,4.640000,4.710000,4.570000,4.660000,4.589260,2792110
2019-06-14,4.690000,4.895000,4.680000,4.860000,4.786224,3148113
2019-06-17,4.850000,4.880000,4.770000,4.800000,4.727135,4183300
2019-06-18,4.890000,4.925000,4.800000,4.870000,4.796072,5021516
2019-06-19,4.810000,4.860000,4.570000,4.660000,4.589260,6415338
2019-06-20,4.720000,5.010000,4.670000,4.930000,4.855161,5561891
2019-06-21,4.960000,5.140000,4.880000,5.060000,4.983188,8241609
2019-06-24,5.060000,5.095000,4.970000,5.060000,4.983188,2883431
2019-06-25,5.180000,5.240000,5.130000,5.160000,5.081669,4507551
2019-06-26,5.160000,5.270000,5.095000,5.230000,5.150607,6574311
2019-06-27,5.260000,5.340000,5.210000,5.310000,5.229393,3015167
2019-06-28,5.280000,5.305000,5.175000,5.280000,5.199848,3785922
2019-07-01,5.200000,5.250000,5.070000,5.110000,5.032429,4512993
2019-07-02,5.130000,5.320000,5.120000,5.280000,5.199848,3442551
2019-07-03,5.380000,5.445000,5.280000,5.420000,5.337723,4717659
2019-07-04,5.490000,5.490000,5.370000,5.430000,5.347571,1567254
2019-07-05,5.430000,5.500000,5.400000,5.490000,5.406660,2114858
2019-07-08,5.430000,5.545000,5.430000,5.520000,5.436205,3295115
2019-07-09,5.420000,5.525000,5.400000,5.490000,5.406660,2899546
2019-07-10,5.550000,5.620000,5.460000,5.500000,5.416508,3019308
2019-07-11,5.600000,5.760000,5.580000,5.730000,5.643017,3672154
2019-07-12,5.660000,5.660000,5.440000,5.620000,5.534687,9981358
2019-07-15,5.690000,5.800000,5.680000,5.750000,5.662714,2515406
2019-07-16,5.780000,5.870000,5.750000,5.790000,5.702106,3305134
2019-07-17,5.810000,5.900000,5.770000,5.900000,5.810436,2860851
2019-07-18,6.060000,6.200000,5.980000,6.080000,5.987704,3721904
2019-07-19,6.290000,6.450000,6.200000,6.380000,6.283150,5519150
2019-07-22,6.400000,6.550000,6.345000,6.550000,6.450569,5643423
2019-07-23,6.670000,6.720000,6.300000,6.470000,6.371783,6641511
2019-07-24,6.060000,6.100000,5.635000,5.710000,5.623321,8406984
2019-07-25,5.510000,5.725000,5.460000,5.690000,5.603624,5395685
2019-07-26,5.540000,5.590000,5.490000,5.520000,5.436205,4820716
2019-07-29,5.500000,5.640000,5.490000,5.580000,5.495294,2819526
