Date,Open,High,Low,Close,Adj Close,Volume
2019-02-13,5.800000,5.820000,5.710000,5.760000,5.456890,407970
2019-02-14,5.680000,5.750000,5.660000,5.700000,5.400047,566862
2019-02-15,5.730000,5.870000,5.690000,5.820000,5.513733,936110
2019-02-18,5.880000,5.930000,5.640000,5.680000,5.381100,1269080
2019-02-19,5.550000,5.790000,5.480000,5.670000,5.371627,1860672
2019-02-20,5.650000,5.700000,5.520000,5.570000,5.276889,990550
2019-02-21,5.560000,5.615000,5.500000,5.600000,5.305310,1127629
2019-02-22,5.640000,5.930000,5.590000,5.900000,5.589523,1613070
2019-02-25,5.900000,5.940000,5.850000,5.900000,5.589523,1262892
2019-02-26,5.880000,5.890000,5.710000,5.770000,5.466364,455731
2019-02-27,5.730000,5.820000,5.690000,5.770000,5.466364,761864
2019-02-28,5.660000,5.790000,5.620000,5.770000,5.562773,835111
2019-03-01,5.840000,5.935000,5.760000,5.910000,5.697744,910341
2019-03-04,5.970000,5.970000,5.890000,5.920000,5.707386,717864
2019-03-05,5.890000,5.890000,5.805000,5.880000,5.668822,764210
2019-03-06,5.780000,5.895000,5.640000,5.880000,5.668822,2173163
2019-03-07,5.890000,5.890000,5.780000,5.780000,5.572414,1581227
2019-03-08,5.750000,5.780000,5.690000,5.720000,5.514568,1126623
2019-03-11,5.700000,5.750000,5.620000,5.640000,5.437442,529753
2019-03-12,5.670000,5.690000,5.590000,5.600000,5.398878,715110
2019-03-13,5.550000,5.590000,5.490000,5.510000,5.312110,695311
2019-03-14,5.520000,5.535000,5.470000,5.500000,5.302469,669993
2019-03-15,5.510000,5.590000,5.490000,5.500000,5.302469,1689143
2019-03-18,5.450000,5.530000,5.400000,5.450000,5.254265,1369480
2019-03-19,5.420000,5.490000,5.350000,5.360000,5.167498,1522076
2019-03-20,5.360000,5.500000,5.350000,5.460000,5.263906,1255699
2019-03-21,5.380000,5.410000,5.280000,5.310000,5.119293,1921152
2019-03-22,5.340000,5.380000,5.230000,5.230000,5.042167,856500
2019-03-25,5.210000,5.280000,5.125000,5.160000,4.974680,1221012
2019-03-26,5.160000,5.230000,5.140000,5.210000,5.022885,752272
2019-03-27,5.250000,5.280000,5.190000,5.230000,5.042167,626353
2019-03-28,5.180000,5.270000,5.160000,5.260000,5.071089,923386
2019-03-29,5.310000,5.390000,5.230000,5.240000,5.051807,1695274
2019-04-01,5.230000,5.330000,5.180000,5.280000,5.090371,785073
2019-04-02,5.250000,5.350000,5.220000,5.310000,5.119293,693110
2019-04-03,5.300000,5.380000,5.290000,5.360000,5.167498,1083668
2019-04-04,5.350000,5.420000,5.340000,5.410000,5.215702,1144521
2019-04-05,5.380000,5.470000,5.340000,5.430000,5.234983,1043324
2019-04-08,5.440000,5.450000,5.340000,5.410000,5.215702,889979
2019-04-09,5.410000,5.470000,5.390000,5.440000,5.244625,925034
2019-04-10,5.440000,5.480000,5.390000,5.450000,5.254265,656284
2019-04-11,5.440000,5.480000,5.380000,5.440000,5.244625,917474
2019-04-12,5.420000,5.520000,5.410000,5.520000,5.321752,655865
2019-04-15,5.460000,5.525000,5.460000,5.510000,5.312110,472404
2019-04-16,5.480000,5.510000,5.410000,5.470000,5.273547,893727
2019-04-17,5.440000,5.540000,5.435000,5.520000,5.321752,578425
2019-04-18,5.570000,5.610000,5.520000,5.610000,5.408519,1159834
2019-04-23,5.640000,5.700000,5.590000,5.700000,5.495286,1068837
2019-04-24,5.690000,5.830000,5.680000,5.800000,5.591695,856543
2019-04-26,5.800000,5.870000,5.760000,5.870000,5.659181,1165435
2019-04-29,5.850000,5.860000,5.750000,5.820000,5.610977,668207
2019-04-30,5.730000,5.800000,5.620000,5.750000,5.543491,1006711
2019-05-01,5.740000,5.845000,5.660000,5.810000,5.601336,632441
2019-05-02,5.750000,5.810000,5.690000,5.770000,5.562773,1650337
2019-05-03,5.770000,5.840000,5.770000,5.810000,5.601336,347402
2019-05-06,5.840000,5.850000,5.700000,5.740000,5.533850,600761
2019-05-07,5.700000,5.830000,5.690000,5.800000,5.591695,761978
2019-05-08,5.730000,5.810000,5.640000,5.800000,5.591695,665261
2019-05-09,5.780000,5.915000,5.740000,5.890000,5.678463,865114
2019-05-10,5.870000,5.870000,5.760000,5.800000,5.591695,870335
2019-05-13,5.760000,5.870000,5.720000,5.870000,5.659181,534002
2019-05-14,5.780000,5.780000,5.670000,5.730000,5.524209,644587
2019-05-15,5.700000,5.815000,5.690000,5.800000,5.591695,476297
2019-05-16,5.800000,5.830000,5.750000,5.810000,5.601336,534793
2019-05-17,5.840000,5.930000,5.820000,5.890000,5.678463,789854
2019-05-20,6.400000,6.830000,6.400000,6.820000,6.575062,4567557
2019-05-21,6.840000,6.880000,6.610000,6.670000,6.430449,2541647
2019-05-22,6.620000,6.730000,6.530000,6.720000,6.478653,1219586
2019-05-23,6.680000,6.780000,6.660000,6.730000,6.488295,905057
2019-05-24,6.680000,6.740000,6.640000,6.720000,6.478653,1228418
2019-05-27,6.710000,6.750000,6.630000,6.680000,6.440090,1162084
2019-05-28,6.660000,6.810000,6.640000,6.760000,6.517218,719850
2019-05-29,6.710000,6.730000,6.670000,6.710000,6.469013,548444
2019-05-30,6.670000,6.720000,6.670000,6.720000,6.478653,600220
2019-05-31,6.700000,6.870000,6.650000,6.850000,6.603985,1014862
2019-06-03,6.790000,6.850000,6.590000,6.600000,6.362963,555689
2019-06-04,6.600000,6.660000,6.535000,6.570000,6.334041,1093651
2019-06-05,6.600000,6.690000,6.580000,6.690000,6.449731,631711
2019-06-06,6.630000,6.930000,6.630000,6.830000,6.584703,1081164
2019-06-07,6.840000,6.935000,6.810000,6.930000,6.681111,1097809
2019-06-11,6.950000,7.110000,6.915000,7.110000,6.854647,1615694
2019-06-12,7.100000,7.190000,7.020000,7.170000,6.912492,1563996
2019-06-13,7.200000,7.340000,7.190000,7.270000,7.008901,2635544
2019-06-14,7.300000,7.310000,7.160000,7.180000,6.922133,1108971
2019-06-17,7.210000,7.500000,7.200000,7.460000,7.192077,1248878
2019-06-18,7.450000,7.490000,7.350000,7.470000,7.201718,3386684
2019-06-19,7.500000,7.760000,7.470000,7.730000,7.452380,1730365
2019-06-20,7.810000,7.860000,7.630000,7.680000,7.404175,2144532
2019-06-21,7.700000,7.770000,7.620000,7.660000,7.384894,1755355
2019-06-24,7.630000,7.750000,7.580000,7.730000,7.452380,899372
2019-06-25,7.670000,7.760000,7.530000,7.700000,7.423458,1134396
2019-06-26,7.660000,7.820000,7.640000,7.750000,7.471662,1029272
2019-06-27,7.680000,7.790000,7.680000,7.730000,7.452380,512670
2019-06-28,7.720000,7.780000,7.660000,7.670000,7.394535,1240380
2019-07-01,7.700000,7.790000,7.680000,7.700000,7.423458,1040498
2019-07-02,7.750000,7.930000,7.690000,7.900000,7.616274,1256023
2019-07-03,7.830000,7.930000,7.780000,7.870000,7.587352,829218
2019-07-04,7.890000,8.020000,7.890000,7.960000,7.674120,1218580
2019-07-05,7.960000,8.130000,7.940000,8.050000,7.760887,1226412
2019-07-08,8.000000,8.045000,7.875000,7.930000,7.645197,833344
2019-07-09,7.890000,8.040000,7.890000,7.970000,7.683760,1220800
2019-07-10,7.960000,8.020000,7.860000,7.880000,7.596993,1050628
2019-07-11,7.860000,8.080000,7.860000,7.990000,7.703042,907381
2019-07-12,7.900000,8.070000,7.880000,7.910000,7.625915,1165705
2019-07-15,7.830000,8.035000,7.810000,7.950000,7.664479,1050573
2019-07-16,7.560000,7.740000,7.170000,7.650000,7.375253,1324129
